"","date","t2m","site"
"101142",2020-08-25 20:00:00,15.4,"PL-125850-99999"
"101143",2020-08-25 21:00:00,14.7,"PL-125850-99999"
"101144",2020-08-25 22:00:00,14.7,"PL-125850-99999"
"101145",2020-08-25 23:00:00,12.1,"PL-125850-99999"
"101146",2020-08-26,12,"PL-125850-99999"
"101147",2020-08-26 01:00:00,11.4,"PL-125850-99999"
"101148",2020-08-26 02:00:00,11.7,"PL-125850-99999"
"101149",2020-08-26 03:00:00,11.2,"PL-125850-99999"
"101150",2020-08-26 04:00:00,11.3,"PL-125850-99999"
"101151",2020-08-26 05:00:00,12.5,"PL-125850-99999"
"101152",2020-08-26 06:00:00,14.4,"PL-125850-99999"
"101153",2020-08-26 07:00:00,16.1,"PL-125850-99999"
"101154",2020-08-26 08:00:00,19.4,"PL-125850-99999"
"101155",2020-08-26 09:00:00,21.4,"PL-125850-99999"
"101156",2020-08-26 10:00:00,22.4,"PL-125850-99999"
"101157",2020-08-26 11:00:00,23.9,"PL-125850-99999"
"101158",2020-08-26 12:00:00,25.3,"PL-125850-99999"
"101159",2020-08-26 13:00:00,25.7,"PL-125850-99999"
"101160",2020-08-26 14:00:00,25.1,"PL-125850-99999"
"101161",2020-08-26 15:00:00,26.8,"PL-125850-99999"
"101162",2020-08-26 16:00:00,16.7,"PL-125850-99999"
"101163",2020-08-26 17:00:00,15.5,"PL-125850-99999"
"101164",2020-08-26 18:00:00,15.1,"PL-125850-99999"
"101165",2020-08-26 19:00:00,14.9,"PL-125850-99999"
"101166",2020-08-26 20:00:00,14.9,"PL-125850-99999"
"101167",2020-08-26 21:00:00,15.1,"PL-125850-99999"
"101168",2020-08-26 22:00:00,15,"PL-125850-99999"
"101169",2020-08-26 23:00:00,14.6,"PL-125850-99999"
"101170",2020-08-27,14.9,"PL-125850-99999"
"101171",2020-08-27 01:00:00,14.9,"PL-125850-99999"
"101172",2020-08-27 02:00:00,15.2,"PL-125850-99999"
"101173",2020-08-27 03:00:00,15.1,"PL-125850-99999"
"101174",2020-08-27 04:00:00,15.6,"PL-125850-99999"
"101175",2020-08-27 05:00:00,16.4,"PL-125850-99999"
"101176",2020-08-27 06:00:00,17.5,"PL-125850-99999"
"101177",2020-08-27 07:00:00,17.4,"PL-125850-99999"
"101178",2020-08-27 08:00:00,17.8,"PL-125850-99999"
"101179",2020-08-27 09:00:00,18.7,"PL-125850-99999"
"101180",2020-08-27 10:00:00,19.6,"PL-125850-99999"
"101181",2020-08-27 11:00:00,19.7,"PL-125850-99999"
"101182",2020-08-27 12:00:00,19.7,"PL-125850-99999"
"101183",2020-08-27 13:00:00,18.2,"PL-125850-99999"
"101184",2020-08-27 14:00:00,19,"PL-125850-99999"
"101185",2020-08-27 15:00:00,20.1,"PL-125850-99999"
"101186",2020-08-27 16:00:00,19.2,"PL-125850-99999"
"101187",2020-08-27 17:00:00,18.3,"PL-125850-99999"
"101188",2020-08-27 18:00:00,17,"PL-125850-99999"
"101189",2020-08-27 19:00:00,15.7,"PL-125850-99999"
"101190",2020-08-27 20:00:00,15.1,"PL-125850-99999"
"101191",2020-08-27 21:00:00,14,"PL-125850-99999"
"101192",2020-08-27 22:00:00,14.1,"PL-125850-99999"
"101193",2020-08-27 23:00:00,13,"PL-125850-99999"
"101194",2020-08-28,11.7,"PL-125850-99999"
"101195",2020-08-28 01:00:00,10.8,"PL-125850-99999"
"101196",2020-08-28 02:00:00,10.1,"PL-125850-99999"
"101197",2020-08-28 03:00:00,9.6,"PL-125850-99999"
"101198",2020-08-28 04:00:00,9.6,"PL-125850-99999"
"101199",2020-08-28 05:00:00,10.9,"PL-125850-99999"
"101200",2020-08-28 06:00:00,13.1,"PL-125850-99999"
"101201",2020-08-28 07:00:00,15.9,"PL-125850-99999"
"101202",2020-08-28 08:00:00,17.4,"PL-125850-99999"
"101203",2020-08-28 09:00:00,18.7,"PL-125850-99999"
"101204",2020-08-28 10:00:00,19.1,"PL-125850-99999"
"101205",2020-08-28 11:00:00,19.5,"PL-125850-99999"
"101206",2020-08-28 12:00:00,20.9,"PL-125850-99999"
"101207",2020-08-28 13:00:00,21.9,"PL-125850-99999"
"101208",2020-08-28 14:00:00,22.1,"PL-125850-99999"
"101209",2020-08-28 15:00:00,22.1,"PL-125850-99999"
"101210",2020-08-28 16:00:00,21.8,"PL-125850-99999"
"101211",2020-08-28 17:00:00,20.2,"PL-125850-99999"
"101212",2020-08-28 18:00:00,19.3,"PL-125850-99999"
"101213",2020-08-28 19:00:00,18.4,"PL-125850-99999"
"101214",2020-08-28 20:00:00,17.6,"PL-125850-99999"
"101215",2020-08-28 21:00:00,16.9,"PL-125850-99999"
"101216",2020-08-28 22:00:00,16.3,"PL-125850-99999"
"101217",2020-08-28 23:00:00,15.5,"PL-125850-99999"
"101218",2020-08-29,14.8,"PL-125850-99999"
"101219",2020-08-29 01:00:00,13.8,"PL-125850-99999"
"101220",2020-08-29 02:00:00,14,"PL-125850-99999"
"101221",2020-08-29 03:00:00,13.4,"PL-125850-99999"
"101222",2020-08-29 04:00:00,14,"PL-125850-99999"
"101223",2020-08-29 05:00:00,15.1,"PL-125850-99999"
"101224",2020-08-29 06:00:00,16,"PL-125850-99999"
"101225",2020-08-29 07:00:00,16.7,"PL-125850-99999"
"101226",2020-08-29 08:00:00,21,"PL-125850-99999"
"101227",2020-08-29 09:00:00,23.9,"PL-125850-99999"
"101228",2020-08-29 10:00:00,26.2,"PL-125850-99999"
"101229",2020-08-29 11:00:00,26.5,"PL-125850-99999"
"101230",2020-08-29 12:00:00,27,"PL-125850-99999"
"101231",2020-08-29 13:00:00,25,"PL-125850-99999"
"101232",2020-08-29 14:00:00,23.9,"PL-125850-99999"
"101233",2020-08-29 15:00:00,22.5,"PL-125850-99999"
"101234",2020-08-29 16:00:00,21.5,"PL-125850-99999"
"101235",2020-08-29 17:00:00,20.5,"PL-125850-99999"
"101236",2020-08-29 18:00:00,18.9,"PL-125850-99999"
"101237",2020-08-29 19:00:00,17.6,"PL-125850-99999"
"101238",2020-08-29 20:00:00,17.1,"PL-125850-99999"
"101239",2020-08-29 21:00:00,16.8,"PL-125850-99999"
"101240",2020-08-29 22:00:00,16.5,"PL-125850-99999"
"101241",2020-08-29 23:00:00,16.5,"PL-125850-99999"
"101242",2020-08-30,17.1,"PL-125850-99999"
"101243",2020-08-30 01:00:00,16.4,"PL-125850-99999"
"101244",2020-08-30 02:00:00,16.3,"PL-125850-99999"
"101245",2020-08-30 03:00:00,15.2,"PL-125850-99999"
"101246",2020-08-30 04:00:00,15,"PL-125850-99999"
"101247",2020-08-30 05:00:00,16.9,"PL-125850-99999"
"101248",2020-08-30 06:00:00,19.7,"PL-125850-99999"
"101249",2020-08-30 07:00:00,22.2,"PL-125850-99999"
"101250",2020-08-30 08:00:00,24.4,"PL-125850-99999"
"101251",2020-08-30 09:00:00,26.4,"PL-125850-99999"
"101252",2020-08-30 10:00:00,29.4,"PL-125850-99999"
"101253",2020-08-30 11:00:00,30.5,"PL-125850-99999"
"101254",2020-08-30 12:00:00,31.5,"PL-125850-99999"
"101255",2020-08-30 13:00:00,32,"PL-125850-99999"
"101256",2020-08-30 14:00:00,31.7,"PL-125850-99999"
"101257",2020-08-30 15:00:00,29.7,"PL-125850-99999"
"101258",2020-08-30 16:00:00,28.4,"PL-125850-99999"
"101259",2020-08-30 17:00:00,26.9,"PL-125850-99999"
"101260",2020-08-30 18:00:00,25.8,"PL-125850-99999"
"101261",2020-08-30 19:00:00,24.9,"PL-125850-99999"
"101262",2020-08-30 20:00:00,24.1,"PL-125850-99999"
"101263",2020-08-30 21:00:00,23.9,"PL-125850-99999"
"101264",2020-08-30 22:00:00,23.9,"PL-125850-99999"
"101265",2020-08-30 23:00:00,22.3,"PL-125850-99999"
"101266",2020-08-31,23.3,"PL-125850-99999"
"101267",2020-08-31 01:00:00,22.8,"PL-125850-99999"
"101268",2020-08-31 02:00:00,21.6,"PL-125850-99999"
"101269",2020-08-31 03:00:00,20.5,"PL-125850-99999"
"101270",2020-08-31 04:00:00,19.7,"PL-125850-99999"
"101271",2020-08-31 05:00:00,18.8,"PL-125850-99999"
"101272",2020-08-31 06:00:00,19.2,"PL-125850-99999"
"101273",2020-08-31 07:00:00,21.4,"PL-125850-99999"
"101274",2020-08-31 08:00:00,22.7,"PL-125850-99999"
"101275",2020-08-31 09:00:00,23.7,"PL-125850-99999"
"101276",2020-08-31 10:00:00,24.1,"PL-125850-99999"
"101277",2020-08-31 11:00:00,23.2,"PL-125850-99999"
"101278",2020-08-31 12:00:00,21.1,"PL-125850-99999"
"101279",2020-08-31 13:00:00,21.8,"PL-125850-99999"
"101280",2020-08-31 14:00:00,21,"PL-125850-99999"
"101281",2020-08-31 15:00:00,18.7,"PL-125850-99999"
"101282",2020-08-31 16:00:00,16.8,"PL-125850-99999"
"101283",2020-08-31 17:00:00,15.8,"PL-125850-99999"
"101284",2020-08-31 18:00:00,15.4,"PL-125850-99999"
"101285",2020-08-31 19:00:00,15.1,"PL-125850-99999"
"101286",2020-08-31 20:00:00,15,"PL-125850-99999"
"101287",2020-08-31 21:00:00,14.9,"PL-125850-99999"
"101288",2020-08-31 22:00:00,14.9,"PL-125850-99999"
"101289",2020-08-31 23:00:00,14.4,"PL-125850-99999"
"101290",2020-09-01,13.8,"PL-125850-99999"
"101291",2020-09-01 01:00:00,13.6,"PL-125850-99999"
"101292",2020-09-01 02:00:00,13.5,"PL-125850-99999"
"101293",2020-09-01 03:00:00,13.4,"PL-125850-99999"
"101294",2020-09-01 04:00:00,13.1,"PL-125850-99999"
"101295",2020-09-01 05:00:00,12.9,"PL-125850-99999"
"101296",2020-09-01 06:00:00,13.4,"PL-125850-99999"
"101297",2020-09-01 07:00:00,13.8,"PL-125850-99999"
"101298",2020-09-01 08:00:00,13.7,"PL-125850-99999"
"101299",2020-09-01 09:00:00,13.6,"PL-125850-99999"
"101300",2020-09-01 10:00:00,13.6,"PL-125850-99999"
"101301",2020-09-01 11:00:00,14,"PL-125850-99999"
"101302",2020-09-01 12:00:00,15.3,"PL-125850-99999"
"101303",2020-09-01 13:00:00,16.1,"PL-125850-99999"
"101304",2020-09-01 14:00:00,16.3,"PL-125850-99999"
"101305",2020-09-01 15:00:00,16.4,"PL-125850-99999"
"101306",2020-09-01 16:00:00,16.8,"PL-125850-99999"
"101307",2020-09-01 17:00:00,16.9,"PL-125850-99999"
"101308",2020-09-01 18:00:00,16.5,"PL-125850-99999"
"101309",2020-09-01 19:00:00,16,"PL-125850-99999"
"101310",2020-09-01 20:00:00,15.5,"PL-125850-99999"
"101311",2020-09-01 21:00:00,15.2,"PL-125850-99999"
"101312",2020-09-01 22:00:00,14.4,"PL-125850-99999"
"101313",2020-09-01 23:00:00,13.8,"PL-125850-99999"
"101314",2020-09-02,13.9,"PL-125850-99999"
"101315",2020-09-02 01:00:00,14.1,"PL-125850-99999"
"101316",2020-09-02 02:00:00,14,"PL-125850-99999"
"101317",2020-09-02 03:00:00,13.8,"PL-125850-99999"
"101318",2020-09-02 04:00:00,14,"PL-125850-99999"
"101319",2020-09-02 05:00:00,13.9,"PL-125850-99999"
"101320",2020-09-02 06:00:00,14,"PL-125850-99999"
"101321",2020-09-02 07:00:00,13.9,"PL-125850-99999"
"101322",2020-09-02 08:00:00,14.3,"PL-125850-99999"
"101323",2020-09-02 09:00:00,14.6,"PL-125850-99999"
"101324",2020-09-02 10:00:00,15,"PL-125850-99999"
"101325",2020-09-02 11:00:00,15.6,"PL-125850-99999"
"101326",2020-09-02 12:00:00,15.6,"PL-125850-99999"
"101327",2020-09-02 13:00:00,15.4,"PL-125850-99999"
"101328",2020-09-02 14:00:00,15.5,"PL-125850-99999"
"101329",2020-09-02 15:00:00,16.2,"PL-125850-99999"
"101330",2020-09-02 16:00:00,16.3,"PL-125850-99999"
"101331",2020-09-02 17:00:00,14.9,"PL-125850-99999"
"101332",2020-09-02 18:00:00,13.5,"PL-125850-99999"
"101333",2020-09-02 19:00:00,13,"PL-125850-99999"
"101334",2020-09-02 20:00:00,12,"PL-125850-99999"
"101335",2020-09-02 21:00:00,11.4,"PL-125850-99999"
"101336",2020-09-02 22:00:00,11.4,"PL-125850-99999"
"101337",2020-09-02 23:00:00,10.8,"PL-125850-99999"
"101338",2020-09-03,10.6,"PL-125850-99999"
"101339",2020-09-03 01:00:00,10.3,"PL-125850-99999"
"101340",2020-09-03 02:00:00,10.1,"PL-125850-99999"
"101341",2020-09-03 03:00:00,9.9,"PL-125850-99999"
"101342",2020-09-03 04:00:00,9.7,"PL-125850-99999"
"101343",2020-09-03 05:00:00,9.1,"PL-125850-99999"
"101344",2020-09-03 06:00:00,10.5,"PL-125850-99999"
"101345",2020-09-03 07:00:00,12.3,"PL-125850-99999"
"101346",2020-09-03 08:00:00,14.7,"PL-125850-99999"
"101347",2020-09-03 09:00:00,17.3,"PL-125850-99999"
"101348",2020-09-03 10:00:00,19.8,"PL-125850-99999"
"101349",2020-09-03 11:00:00,20.4,"PL-125850-99999"
"101350",2020-09-03 12:00:00,21.4,"PL-125850-99999"
"101351",2020-09-03 13:00:00,21.4,"PL-125850-99999"
"101352",2020-09-03 14:00:00,21.6,"PL-125850-99999"
"101353",2020-09-03 15:00:00,21.2,"PL-125850-99999"
"101354",2020-09-03 16:00:00,20.4,"PL-125850-99999"
"101355",2020-09-03 17:00:00,17.9,"PL-125850-99999"
"101356",2020-09-03 18:00:00,16,"PL-125850-99999"
"101357",2020-09-03 19:00:00,14.7,"PL-125850-99999"
"101358",2020-09-03 20:00:00,13.7,"PL-125850-99999"
"101359",2020-09-03 21:00:00,13,"PL-125850-99999"
"101360",2020-09-03 22:00:00,11.8,"PL-125850-99999"
"101361",2020-09-03 23:00:00,12,"PL-125850-99999"
"101362",2020-09-04,10.4,"PL-125850-99999"
"101363",2020-09-04 01:00:00,11.4,"PL-125850-99999"
"101364",2020-09-04 02:00:00,10.3,"PL-125850-99999"
"101365",2020-09-04 03:00:00,10.6,"PL-125850-99999"
"101366",2020-09-04 04:00:00,9.5,"PL-125850-99999"
"101367",2020-09-04 05:00:00,11,"PL-125850-99999"
"101368",2020-09-04 06:00:00,13.6,"PL-125850-99999"
"101369",2020-09-04 07:00:00,15.6,"PL-125850-99999"
"101370",2020-09-04 08:00:00,17.5,"PL-125850-99999"
"101371",2020-09-04 09:00:00,19.1,"PL-125850-99999"
"101372",2020-09-04 10:00:00,21.1,"PL-125850-99999"
"101373",2020-09-04 11:00:00,22.1,"PL-125850-99999"
"101374",2020-09-04 12:00:00,22.7,"PL-125850-99999"
"101375",2020-09-04 13:00:00,23,"PL-125850-99999"
"101376",2020-09-04 14:00:00,22.4,"PL-125850-99999"
"101377",2020-09-04 15:00:00,21.6,"PL-125850-99999"
"101378",2020-09-04 16:00:00,20.4,"PL-125850-99999"
"101379",2020-09-04 17:00:00,19.5,"PL-125850-99999"
"101380",2020-09-04 18:00:00,19,"PL-125850-99999"
"101381",2020-09-04 19:00:00,18.5,"PL-125850-99999"
"101382",2020-09-04 20:00:00,18.1,"PL-125850-99999"
"101383",2020-09-04 21:00:00,17.7,"PL-125850-99999"
"101384",2020-09-04 22:00:00,16.5,"PL-125850-99999"
"101385",2020-09-04 23:00:00,15.6,"PL-125850-99999"
"101386",2020-09-05,15.1,"PL-125850-99999"
"101387",2020-09-05 01:00:00,14.9,"PL-125850-99999"
"101388",2020-09-05 02:00:00,14.6,"PL-125850-99999"
"101389",2020-09-05 03:00:00,14.3,"PL-125850-99999"
"101390",2020-09-05 04:00:00,14.4,"PL-125850-99999"
"101391",2020-09-05 05:00:00,14.8,"PL-125850-99999"
"101392",2020-09-05 06:00:00,17.6,"PL-125850-99999"
"101393",2020-09-05 07:00:00,19.2,"PL-125850-99999"
"101394",2020-09-05 08:00:00,21,"PL-125850-99999"
"101395",2020-09-05 09:00:00,22.3,"PL-125850-99999"
"101396",2020-09-05 10:00:00,24,"PL-125850-99999"
"101397",2020-09-05 11:00:00,25.1,"PL-125850-99999"
"101398",2020-09-05 12:00:00,25.1,"PL-125850-99999"
"101399",2020-09-05 13:00:00,25.9,"PL-125850-99999"
"101400",2020-09-05 14:00:00,25.5,"PL-125850-99999"
"101401",2020-09-05 15:00:00,25.3,"PL-125850-99999"
"101402",2020-09-05 16:00:00,24,"PL-125850-99999"
"101403",2020-09-05 17:00:00,22.7,"PL-125850-99999"
"101404",2020-09-05 18:00:00,21.7,"PL-125850-99999"
"101405",2020-09-05 19:00:00,20.5,"PL-125850-99999"
"101406",2020-09-05 20:00:00,19.6,"PL-125850-99999"
"101407",2020-09-05 21:00:00,19.4,"PL-125850-99999"
"101408",2020-09-05 22:00:00,18.7,"PL-125850-99999"
"101409",2020-09-05 23:00:00,18.2,"PL-125850-99999"
"101410",2020-09-06,16.7,"PL-125850-99999"
"101411",2020-09-06 01:00:00,16,"PL-125850-99999"
"101412",2020-09-06 02:00:00,15.8,"PL-125850-99999"
"101413",2020-09-06 03:00:00,16.1,"PL-125850-99999"
"101414",2020-09-06 04:00:00,16.1,"PL-125850-99999"
"101415",2020-09-06 05:00:00,16.5,"PL-125850-99999"
"101416",2020-09-06 06:00:00,16.8,"PL-125850-99999"
"101417",2020-09-06 07:00:00,16.7,"PL-125850-99999"
"101418",2020-09-06 08:00:00,15.1,"PL-125850-99999"
"101419",2020-09-06 09:00:00,15.5,"PL-125850-99999"
"101420",2020-09-06 10:00:00,15.4,"PL-125850-99999"
"101421",2020-09-06 11:00:00,15.1,"PL-125850-99999"
"101422",2020-09-06 12:00:00,15.8,"PL-125850-99999"
"101423",2020-09-06 13:00:00,15.4,"PL-125850-99999"
"101424",2020-09-06 14:00:00,15.9,"PL-125850-99999"
"101425",2020-09-06 15:00:00,15.9,"PL-125850-99999"
"101426",2020-09-06 16:00:00,15.9,"PL-125850-99999"
"101427",2020-09-06 17:00:00,15.5,"PL-125850-99999"
"101428",2020-09-06 18:00:00,15,"PL-125850-99999"
"101429",2020-09-06 19:00:00,14.9,"PL-125850-99999"
"101430",2020-09-06 20:00:00,14.9,"PL-125850-99999"
"101431",2020-09-06 21:00:00,14.8,"PL-125850-99999"
"101432",2020-09-06 22:00:00,14.9,"PL-125850-99999"
"101433",2020-09-06 23:00:00,14.8,"PL-125850-99999"
"101434",2020-09-07,14.5,"PL-125850-99999"
"101435",2020-09-07 01:00:00,14.4,"PL-125850-99999"
"101436",2020-09-07 02:00:00,14.1,"PL-125850-99999"
"101437",2020-09-07 03:00:00,13.9,"PL-125850-99999"
"101438",2020-09-07 04:00:00,13.7,"PL-125850-99999"
"101439",2020-09-07 05:00:00,13.3,"PL-125850-99999"
"101440",2020-09-07 06:00:00,13.3,"PL-125850-99999"
"101441",2020-09-07 07:00:00,13,"PL-125850-99999"
"101442",2020-09-07 08:00:00,12.8,"PL-125850-99999"
"101443",2020-09-07 09:00:00,12.5,"PL-125850-99999"
"101444",2020-09-07 10:00:00,12.8,"PL-125850-99999"
"101445",2020-09-07 11:00:00,13.6,"PL-125850-99999"
"101446",2020-09-07 12:00:00,14.7,"PL-125850-99999"
"101447",2020-09-07 13:00:00,15.3,"PL-125850-99999"
"101448",2020-09-07 14:00:00,15.8,"PL-125850-99999"
"101449",2020-09-07 15:00:00,15.1,"PL-125850-99999"
"101450",2020-09-07 16:00:00,15,"PL-125850-99999"
"101451",2020-09-07 17:00:00,14.3,"PL-125850-99999"
"101452",2020-09-07 18:00:00,13,"PL-125850-99999"
"101453",2020-09-07 19:00:00,12.4,"PL-125850-99999"
"101454",2020-09-07 20:00:00,12,"PL-125850-99999"
"101455",2020-09-07 21:00:00,11.7,"PL-125850-99999"
"101456",2020-09-07 22:00:00,11.4,"PL-125850-99999"
"101457",2020-09-07 23:00:00,10.6,"PL-125850-99999"
"101458",2020-09-08,9.9,"PL-125850-99999"
"101459",2020-09-08 01:00:00,9.9,"PL-125850-99999"
"101460",2020-09-08 02:00:00,9.1,"PL-125850-99999"
"101461",2020-09-08 03:00:00,7.6,"PL-125850-99999"
"101462",2020-09-08 04:00:00,7.1,"PL-125850-99999"
"101463",2020-09-08 05:00:00,7.3,"PL-125850-99999"
"101464",2020-09-08 06:00:00,8.6,"PL-125850-99999"
"101465",2020-09-08 07:00:00,10.4,"PL-125850-99999"
"101466",2020-09-08 08:00:00,14,"PL-125850-99999"
"101467",2020-09-08 09:00:00,16.4,"PL-125850-99999"
"101468",2020-09-08 10:00:00,17.8,"PL-125850-99999"
"101469",2020-09-08 11:00:00,19.7,"PL-125850-99999"
"101470",2020-09-08 12:00:00,18.7,"PL-125850-99999"
"101471",2020-09-08 13:00:00,20.1,"PL-125850-99999"
"101472",2020-09-08 14:00:00,20,"PL-125850-99999"
"101473",2020-09-08 15:00:00,19.5,"PL-125850-99999"
"101474",2020-09-08 16:00:00,18.8,"PL-125850-99999"
"101475",2020-09-08 17:00:00,16.2,"PL-125850-99999"
"101476",2020-09-08 18:00:00,15.2,"PL-125850-99999"
"101477",2020-09-08 19:00:00,14,"PL-125850-99999"
"101478",2020-09-08 20:00:00,14.5,"PL-125850-99999"
"101479",2020-09-08 21:00:00,13.1,"PL-125850-99999"
"101480",2020-09-08 22:00:00,12.9,"PL-125850-99999"
"101481",2020-09-08 23:00:00,13.1,"PL-125850-99999"
"101482",2020-09-09,11.3,"PL-125850-99999"
"101483",2020-09-09 01:00:00,10.9,"PL-125850-99999"
"101484",2020-09-09 02:00:00,10.6,"PL-125850-99999"
"101485",2020-09-09 03:00:00,10.4,"PL-125850-99999"
"101486",2020-09-09 04:00:00,9.9,"PL-125850-99999"
"101487",2020-09-09 05:00:00,11.4,"PL-125850-99999"
"101488",2020-09-09 06:00:00,14.1,"PL-125850-99999"
"101489",2020-09-09 07:00:00,17.2,"PL-125850-99999"
"101490",2020-09-09 08:00:00,18.9,"PL-125850-99999"
"101491",2020-09-09 09:00:00,20.4,"PL-125850-99999"
"101492",2020-09-09 10:00:00,20.7,"PL-125850-99999"
"101493",2020-09-09 11:00:00,22.5,"PL-125850-99999"
"101494",2020-09-09 12:00:00,22.9,"PL-125850-99999"
"101495",2020-09-09 13:00:00,23.5,"PL-125850-99999"
"101496",2020-09-09 14:00:00,23.9,"PL-125850-99999"
"101497",2020-09-09 15:00:00,23.3,"PL-125850-99999"
"101498",2020-09-09 16:00:00,21.9,"PL-125850-99999"
"101499",2020-09-09 17:00:00,19.7,"PL-125850-99999"
"101500",2020-09-09 18:00:00,18.4,"PL-125850-99999"
"101501",2020-09-09 19:00:00,17.3,"PL-125850-99999"
"101502",2020-09-09 20:00:00,16.5,"PL-125850-99999"
"101503",2020-09-09 21:00:00,15.9,"PL-125850-99999"
"101504",2020-09-09 22:00:00,15.6,"PL-125850-99999"
"101505",2020-09-09 23:00:00,14.6,"PL-125850-99999"
"101506",2020-09-10,13.6,"PL-125850-99999"
"101507",2020-09-10 01:00:00,13,"PL-125850-99999"
"101508",2020-09-10 02:00:00,13,"PL-125850-99999"
"101509",2020-09-10 03:00:00,13.2,"PL-125850-99999"
"101510",2020-09-10 04:00:00,13,"PL-125850-99999"
"101511",2020-09-10 05:00:00,13.6,"PL-125850-99999"
"101512",2020-09-10 06:00:00,14.5,"PL-125850-99999"
"101513",2020-09-10 07:00:00,16.6,"PL-125850-99999"
"101514",2020-09-10 08:00:00,18.5,"PL-125850-99999"
"101515",2020-09-10 09:00:00,19.6,"PL-125850-99999"
"101516",2020-09-10 10:00:00,17.9,"PL-125850-99999"
"101517",2020-09-10 11:00:00,19,"PL-125850-99999"
"101518",2020-09-10 12:00:00,19.6,"PL-125850-99999"
"101519",2020-09-10 13:00:00,20.1,"PL-125850-99999"
"101520",2020-09-10 14:00:00,20.5,"PL-125850-99999"
"101521",2020-09-10 15:00:00,19.7,"PL-125850-99999"
"101522",2020-09-10 16:00:00,17.9,"PL-125850-99999"
"101523",2020-09-10 17:00:00,15.3,"PL-125850-99999"
"101524",2020-09-10 18:00:00,13.8,"PL-125850-99999"
"101525",2020-09-10 19:00:00,12,"PL-125850-99999"
"101526",2020-09-10 20:00:00,11.2,"PL-125850-99999"
"101527",2020-09-10 21:00:00,10.6,"PL-125850-99999"
"101528",2020-09-10 22:00:00,10.3,"PL-125850-99999"
"101529",2020-09-10 23:00:00,9.8,"PL-125850-99999"
"101530",2020-09-11,9.5,"PL-125850-99999"
"101531",2020-09-11 01:00:00,9.4,"PL-125850-99999"
"101532",2020-09-11 02:00:00,8.8,"PL-125850-99999"
"101533",2020-09-11 03:00:00,7.9,"PL-125850-99999"
"101534",2020-09-11 04:00:00,7.4,"PL-125850-99999"
"101535",2020-09-11 05:00:00,9.1,"PL-125850-99999"
"101536",2020-09-11 06:00:00,11.3,"PL-125850-99999"
"101537",2020-09-11 07:00:00,14,"PL-125850-99999"
"101538",2020-09-11 08:00:00,16,"PL-125850-99999"
"101539",2020-09-11 09:00:00,17.8,"PL-125850-99999"
"101540",2020-09-11 10:00:00,17.5,"PL-125850-99999"
"101541",2020-09-11 11:00:00,18.2,"PL-125850-99999"
"101542",2020-09-11 12:00:00,19.3,"PL-125850-99999"
"101543",2020-09-11 13:00:00,19.6,"PL-125850-99999"
"101544",2020-09-11 14:00:00,19.8,"PL-125850-99999"
"101545",2020-09-11 15:00:00,19.8,"PL-125850-99999"
"101546",2020-09-11 16:00:00,18.8,"PL-125850-99999"
"101547",2020-09-11 17:00:00,17,"PL-125850-99999"
"101548",2020-09-11 18:00:00,15.7,"PL-125850-99999"
"101549",2020-09-11 19:00:00,14.3,"PL-125850-99999"
"101550",2020-09-11 20:00:00,13.8,"PL-125850-99999"
"101551",2020-09-11 21:00:00,12.9,"PL-125850-99999"
"101552",2020-09-11 22:00:00,12.7,"PL-125850-99999"
"101553",2020-09-11 23:00:00,12.4,"PL-125850-99999"
"101554",2020-09-12,11.6,"PL-125850-99999"
"101555",2020-09-12 01:00:00,11,"PL-125850-99999"
"101556",2020-09-12 02:00:00,10.3,"PL-125850-99999"
"101557",2020-09-12 03:00:00,10.1,"PL-125850-99999"
"101558",2020-09-12 04:00:00,8.2,"PL-125850-99999"
"101559",2020-09-12 05:00:00,9.1,"PL-125850-99999"
"101560",2020-09-12 06:00:00,13.5,"PL-125850-99999"
"101561",2020-09-12 07:00:00,14.6,"PL-125850-99999"
"101562",2020-09-12 08:00:00,17.9,"PL-125850-99999"
"101563",2020-09-12 09:00:00,19.6,"PL-125850-99999"
"101564",2020-09-12 10:00:00,20.8,"PL-125850-99999"
"101565",2020-09-12 11:00:00,22.2,"PL-125850-99999"
"101566",2020-09-12 12:00:00,22.8,"PL-125850-99999"
"101567",2020-09-12 13:00:00,23.7,"PL-125850-99999"
"101568",2020-09-12 14:00:00,23.7,"PL-125850-99999"
"101569",2020-09-12 15:00:00,23.4,"PL-125850-99999"
"101570",2020-09-12 16:00:00,22.4,"PL-125850-99999"
"101571",2020-09-12 17:00:00,20.6,"PL-125850-99999"
"101572",2020-09-12 18:00:00,19.3,"PL-125850-99999"
"101573",2020-09-12 19:00:00,19,"PL-125850-99999"
"101574",2020-09-12 20:00:00,17.3,"PL-125850-99999"
